datetime,open,high,low,close,volume
2026-07-12 14:25:59,328.87,329.4,328.87,329.22,43.378
2026-07-12 14:26:59,329.22,329.59,329.21,329.46,18.711
2026-07-12 14:27:59,329.47,329.52,329.38,329.46,14.054
2026-07-12 14:28:59,329.46,329.55,329.4,329.46,8.855
2026-07-12 14:29:59,329.44,329.54,329.44,329.5,1.359
2026-07-12 14:30:59,329.48,329.55,329.31,329.32,12.999
2026-07-12 14:31:59,329.32,329.35,329.28,329.29,2.537
2026-07-12 14:32:59,329.28,329.36,329.28,329.36,6.575
2026-07-12 14:33:59,329.34,329.36,329.2,329.26,73.702
2026-07-12 14:34:59,329.25,329.3,328.75,328.75,32.033
2026-07-12 14:35:59,328.75,328.94,328.4,328.91,210.752
2026-07-12 14:36:59,328.92,328.92,328.68,328.81,12.698
2026-07-12 14:37:59,328.81,328.81,328.56,328.71,17.559
2026-07-12 14:38:59,328.71,328.71,328.65,328.65,9.462
2026-07-12 14:39:59,328.65,328.73,328.44,328.56,18.02
2026-07-12 14:40:59,328.52,328.68,328.46,328.68,5.584
2026-07-12 14:41:59,328.66,328.68,328.58,328.68,24.466
2026-07-12 14:42:59,328.69,328.86,328.49,328.49,15.283
2026-07-12 14:43:59,328.48,328.81,328.44,328.81,23.811
2026-07-12 14:44:59,328.74,329.28,328.73,329.05,43.177
2026-07-12 14:45:59,329.05,329.14,329.02,329.02,2.012
2026-07-12 14:46:59,329.01,329.17,328.91,329.11,21.488
2026-07-12 14:47:59,329.11,329.11,328.73,328.74,45.654
2026-07-12 14:48:59,328.74,328.92,328.04,328.34,223.567
2026-07-12 14:49:59,328.34,328.46,328.34,328.38,20.612
2026-07-12 14:50:59,328.39,328.55,328.38,328.47,14.676
2026-07-12 14:51:59,328.45,328.55,328.44,328.54,25.003
2026-07-12 14:52:59,328.54,328.86,328.54,328.86,31.075
2026-07-12 14:53:59,328.85,328.86,328.18,328.2,65.673
2026-07-12 14:54:59,328.2,328.21,327.61,327.8,213.604
2026-07-12 14:55:59,327.83,327.95,327.54,327.9,88.932
2026-07-12 14:56:59,327.9,328.24,327.9,328.23,24.004
2026-07-12 14:57:59,328.24,328.63,328.24,328.57,82.774
2026-07-12 14:58:59,328.57,329.07,328.49,328.96,45.59
2026-07-12 14:59:59,328.96,329.04,328.87,328.88,56.743
2026-07-12 15:00:59,328.88,329.09,328.85,329.0,35.871
2026-07-12 15:01:59,328.99,328.99,328.57,328.59,34.366
2026-07-12 15:02:59,328.59,328.72,328.58,328.72,6.518
2026-07-12 15:03:59,328.72,328.81,328.72,328.73,9.424
2026-07-12 15:04:59,328.73,328.78,328.69,328.69,7.236
2026-07-12 15:05:59,328.69,328.78,328.69,328.7,5.641
2026-07-12 15:06:59,328.7,328.83,328.69,328.83,4.867
2026-07-12 15:07:59,328.82,328.82,328.7,328.71,46.086
2026-07-12 15:08:59,328.71,328.72,328.67,328.67,18.954
2026-07-12 15:09:59,328.67,328.68,328.64,328.64,12.306
2026-07-12 15:10:59,328.64,328.64,328.39,328.48,9.96
2026-07-12 15:11:59,328.48,328.48,328.39,328.4,7.891
2026-07-12 15:12:59,328.4,328.46,328.4,328.44,14.659
2026-07-12 15:13:59,328.44,328.51,328.36,328.4,12.098
2026-07-12 15:14:59,328.41,328.52,328.38,328.51,12.876
2026-07-12 15:15:59,328.5,328.64,328.28,328.29,18.084
2026-07-12 15:16:59,328.29,328.48,328.29,328.48,14.655
2026-07-12 15:17:59,328.46,328.51,328.33,328.49,35.612
2026-07-12 15:18:59,328.47,328.67,328.47,328.67,7.166
2026-07-12 15:19:59,328.67,328.67,328.54,328.6,8.962
2026-07-12 15:20:59,328.59,328.59,328.51,328.51,3.901
2026-07-12 15:21:59,328.51,328.57,327.7,328.08,90.201
2026-07-12 15:22:59,328.08,328.24,328.07,328.07,5.979
2026-07-12 15:23:59,328.07,328.16,328.07,328.13,3.48
2026-07-12 15:24:59,328.12,328.13,327.08,327.39,312.537
2026-07-12 15:25:59,327.4,327.64,327.4,327.51,34.662
2026-07-12 15:26:59,327.51,327.6,327.43,327.44,9.098
2026-07-12 15:27:59,327.44,327.56,327.43,327.44,16.0
2026-07-12 15:28:59,327.45,327.91,327.4,327.86,67.359
2026-07-12 15:29:59,327.86,328.51,327.86,328.04,244.556
2026-07-12 15:30:59,328.04,328.17,328.04,328.06,8.255
2026-07-12 15:31:59,328.05,328.08,327.9,327.9,37.517
2026-07-12 15:32:59,327.9,328.23,327.82,328.07,29.493
2026-07-12 15:33:59,328.08,328.08,327.33,327.56,66.848
2026-07-12 15:34:59,327.57,327.73,327.51,327.69,16.405
2026-07-12 15:35:59,327.72,327.78,327.38,327.49,27.655
2026-07-12 15:36:59,327.5,327.59,327.37,327.37,15.798
2026-07-12 15:37:59,327.47,327.62,327.38,327.62,17.005
2026-07-12 15:38:59,327.62,327.99,327.61,327.98,35.412
2026-07-12 15:39:59,327.98,328.0,327.79,327.91,24.597
2026-07-12 15:40:59,327.9,327.97,327.82,327.86,5.368
2026-07-12 15:41:59,327.82,327.91,327.82,327.88,4.964
2026-07-12 15:42:59,327.87,327.92,327.77,327.87,8.956
2026-07-12 15:43:59,327.86,327.96,327.86,327.96,9.625
2026-07-12 15:44:59,327.96,328.1,327.96,328.1,9.001
2026-07-12 15:45:59,328.11,329.71,328.11,329.68,816.417
2026-07-12 15:46:59,329.67,329.96,329.6,329.71,304.773
2026-07-12 15:47:59,329.71,329.9,329.45,329.9,418.908
2026-07-12 15:48:59,329.9,329.9,329.66,329.76,58.495
2026-07-12 15:49:59,329.75,329.84,329.53,329.78,75.532
2026-07-12 15:50:59,329.78,329.84,329.62,329.79,52.595
2026-07-12 15:51:59,329.77,329.83,329.39,329.46,49.01
2026-07-12 15:52:59,329.46,329.46,329.1,329.25,44.559
2026-07-12 15:53:59,329.3,329.36,329.19,329.33,21.241
2026-07-12 15:54:59,329.33,329.39,329.26,329.36,8.183
2026-07-12 15:55:59,329.36,329.36,329.01,329.05,66.079
2026-07-12 15:56:59,329.06,329.08,328.9,328.92,21.107
2026-07-12 15:57:59,328.92,329.29,328.87,329.2,15.059
2026-07-12 15:58:59,329.19,329.4,329.16,329.4,11.792
2026-07-12 15:59:59,329.39,329.53,329.34,329.53,11.759
2026-07-12 16:00:59,329.53,329.73,329.53,329.69,44.406
2026-07-12 16:01:59,329.69,329.79,329.65,329.75,28.951
2026-07-12 16:02:59,329.76,329.78,329.42,329.58,64.097
2026-07-12 16:03:59,329.57,329.57,329.43,329.55,11.504
2026-07-12 16:04:59,329.54,329.54,329.12,329.16,39.577
2026-07-12 16:05:59,329.13,329.17,329.04,329.14,10.94
2026-07-12 16:06:59,329.13,329.34,329.09,329.29,29.321
2026-07-12 16:07:59,329.28,329.34,329.27,329.34,2.035
2026-07-12 16:08:59,329.33,329.47,329.28,329.28,25.572
2026-07-12 16:09:59,329.3,329.53,329.13,329.48,64.561
2026-07-12 16:10:59,329.46,329.94,329.46,329.87,71.519
2026-07-12 16:11:59,329.87,329.94,329.75,329.75,36.394
