datetime,open,high,low,close,volume
2026-07-14 05:39:59,62732.1,62732.1,62717.5,62729.6,37.834
2026-07-14 05:40:59,62729.6,62737.2,62701.2,62730.0,109.288
2026-07-14 05:41:59,62729.9,62730.0,62708.2,62708.2,55.676
2026-07-14 05:42:59,62708.3,62708.3,62687.0,62695.8,119.471
2026-07-14 05:43:59,62695.8,62710.0,62692.9,62709.9,32.324
2026-07-14 05:44:59,62709.9,62726.9,62709.9,62723.0,19.453
2026-07-14 05:45:59,62722.9,62730.9,62700.3,62700.3,49.471
2026-07-14 05:46:59,62700.4,62704.6,62692.8,62699.9,38.708
2026-07-14 05:47:59,62700.0,62706.4,62671.7,62677.7,89.463
2026-07-14 05:48:59,62677.7,62704.6,62677.4,62696.5,59.971
2026-07-14 05:49:59,62696.5,62704.9,62696.4,62699.1,21.119
2026-07-14 05:50:59,62699.1,62699.1,62673.0,62680.2,25.186
2026-07-14 05:51:59,62680.1,62700.0,62673.4,62695.2,90.668
2026-07-14 05:52:59,62695.2,62699.2,62683.4,62685.9,39.431
2026-07-14 05:53:59,62685.8,62700.0,62673.5,62699.9,37.028
2026-07-14 05:54:59,62700.0,62708.3,62699.9,62702.9,41.035
2026-07-14 05:55:59,62702.8,62702.8,62683.1,62691.6,23.853
2026-07-14 05:56:59,62691.5,62708.3,62691.5,62692.0,16.146
2026-07-14 05:57:59,62691.9,62693.8,62682.7,62682.8,53.675
2026-07-14 05:58:59,62682.8,62697.0,62678.9,62679.0,22.802
2026-07-14 05:59:59,62678.9,62699.9,62675.9,62699.9,57.037
2026-07-14 06:00:59,62699.9,62704.8,62692.6,62693.4,36.402
2026-07-14 06:01:59,62693.3,62701.1,62692.8,62700.6,33.407
2026-07-14 06:02:59,62700.6,62708.0,62688.9,62689.0,28.219
2026-07-14 06:03:59,62688.9,62688.9,62666.0,62671.1,68.13
2026-07-14 06:04:59,62671.1,62671.1,62651.4,62660.9,91.56
2026-07-14 06:05:59,62660.8,62673.4,62642.2,62657.1,91.925
2026-07-14 06:06:59,62657.0,62657.1,62640.0,62649.5,75.257
2026-07-14 06:07:59,62649.5,62649.5,62633.0,62644.5,76.26
2026-07-14 06:08:59,62644.5,62644.6,62630.2,62633.2,30.036
2026-07-14 06:09:59,62633.1,62633.2,62630.6,62632.9,43.087
2026-07-14 06:10:59,62633.0,62673.4,62632.9,62663.0,46.675
2026-07-14 06:11:59,62662.9,62663.0,62637.9,62644.8,45.595
2026-07-14 06:12:59,62644.8,62667.2,62644.7,62667.2,43.759
2026-07-14 06:13:59,62667.1,62698.7,62667.1,62685.7,41.526
2026-07-14 06:14:59,62685.6,62685.7,62634.2,62634.4,191.723
2026-07-14 06:15:59,62634.5,62664.6,62634.4,62647.7,63.667
2026-07-14 06:16:59,62647.7,62657.0,62646.0,62646.0,33.933
2026-07-14 06:17:59,62646.0,62649.1,62630.6,62640.3,47.945
2026-07-14 06:18:59,62640.4,62649.0,62631.1,62649.0,38.906
2026-07-14 06:19:59,62649.0,62654.1,62636.3,62636.4,54.2
2026-07-14 06:20:59,62636.3,62660.7,62636.3,62654.0,34.274
2026-07-14 06:21:59,62654.0,62654.0,62640.7,62650.0,20.296
2026-07-14 06:22:59,62649.9,62652.7,62634.4,62640.8,42.727
2026-07-14 06:23:59,62640.8,62655.0,62640.8,62654.9,12.179
2026-07-14 06:24:59,62655.0,62680.0,62654.9,62671.0,52.106
2026-07-14 06:25:59,62671.1,62671.1,62653.0,62664.0,17.501
2026-07-14 06:26:59,62663.9,62675.4,62663.0,62663.0,31.482
2026-07-14 06:27:59,62663.0,62663.1,62653.4,62653.5,13.718
2026-07-14 06:28:59,62653.6,62653.6,62636.5,62653.5,86.67
2026-07-14 06:29:59,62653.5,62666.6,62650.2,62659.7,20.508
2026-07-14 06:30:59,62659.8,62675.0,62650.6,62675.0,21.967
2026-07-14 06:31:59,62675.0,62714.0,62665.2,62707.3,55.469
2026-07-14 06:32:59,62707.3,62707.3,62679.6,62687.1,36.173
2026-07-14 06:33:59,62687.2,62707.3,62687.1,62707.3,62.027
2026-07-14 06:34:59,62707.4,62734.1,62707.4,62728.1,66.795
2026-07-14 06:35:59,62728.0,62744.8,62726.5,62735.0,55.514
2026-07-14 06:36:59,62735.0,62752.0,62715.2,62731.7,134.66
2026-07-14 06:37:59,62731.7,62731.7,62680.0,62680.1,52.925
2026-07-14 06:38:59,62680.1,62690.3,62668.0,62668.1,28.371
2026-07-14 06:39:59,62668.0,62668.1,62631.1,62631.1,46.162
2026-07-14 06:40:59,62631.1,62631.6,62600.0,62631.6,180.298
2026-07-14 06:41:59,62631.6,62649.9,62631.5,62649.9,60.02
2026-07-14 06:42:59,62649.9,62664.4,62648.2,62648.3,33.513
2026-07-14 06:43:59,62648.3,62657.4,62648.2,62652.4,27.486
2026-07-14 06:44:59,62652.4,62666.6,62652.3,62666.6,16.101
2026-07-14 06:45:59,62666.5,62675.6,62643.6,62643.6,22.642
2026-07-14 06:46:59,62643.5,62643.6,62639.8,62643.6,22.21
2026-07-14 06:47:59,62643.5,62647.8,62640.0,62647.8,22.138
2026-07-14 06:48:59,62647.8,62647.8,62638.9,62639.0,7.26
2026-07-14 06:49:59,62639.0,62639.0,62632.4,62638.0,17.935
2026-07-14 06:50:59,62637.9,62638.0,62631.0,62631.1,13.313
2026-07-14 06:51:59,62631.1,62631.1,62625.7,62625.7,13.033
2026-07-14 06:52:59,62625.7,62636.4,62622.0,62636.4,40.289
2026-07-14 06:53:59,62636.4,62653.7,62626.3,62626.3,56.793
2026-07-14 06:54:59,62626.3,62626.3,62587.5,62588.6,134.743
2026-07-14 06:55:59,62588.7,62588.9,62570.1,62583.7,132.041
2026-07-14 06:56:59,62583.7,62603.4,62558.2,62562.1,60.914
2026-07-14 06:57:59,62562.1,62573.3,62537.0,62564.2,153.605
2026-07-14 06:58:59,62564.4,62581.8,62564.3,62575.1,37.188
2026-07-14 06:59:59,62575.0,62606.3,62575.0,62600.1,48.997
2026-07-14 07:00:59,62600.1,62600.2,62573.8,62582.8,69.431
2026-07-14 07:01:59,62582.8,62615.3,62582.7,62608.3,50.894
2026-07-14 07:02:59,62608.3,62608.3,62561.0,62561.0,35.552
2026-07-14 07:03:59,62561.1,62572.1,62560.0,62572.0,16.4
2026-07-14 07:04:59,62572.1,62605.8,62572.0,62605.8,29.502
2026-07-14 07:05:59,62605.8,62630.0,62581.5,62620.7,124.194
2026-07-14 07:06:59,62620.3,62620.3,62571.3,62571.4,26.162
2026-07-14 07:07:59,62571.3,62591.9,62571.3,62580.0,19.981
2026-07-14 07:08:59,62580.0,62617.1,62570.0,62598.4,17.995
2026-07-14 07:09:59,62598.5,62604.6,62576.3,62576.3,29.019
2026-07-14 07:10:59,62576.4,62576.4,62554.9,62565.4,56.587
2026-07-14 07:11:59,62565.4,62565.5,62537.2,62556.5,76.871
2026-07-14 07:12:59,62556.5,62556.6,62547.7,62550.2,33.84
2026-07-14 07:13:59,62550.1,62550.2,62525.1,62535.7,103.423
2026-07-14 07:14:59,62535.8,62577.2,62535.7,62577.2,43.282
2026-07-14 07:15:59,62577.2,62584.9,62555.8,62556.4,52.052
2026-07-14 07:16:59,62556.4,62572.2,62555.9,62572.2,25.785
2026-07-14 07:17:59,62572.3,62588.0,62570.9,62584.5,38.879
2026-07-14 07:18:59,62584.7,62610.6,62574.1,62581.7,76.631
2026-07-14 07:19:59,62581.8,62600.0,62574.8,62574.8,89.042
