datetime,open,high,low,close,volume
2026-07-07 12:15:59,460.53,460.54,459.83,459.84,753.127
2026-07-07 12:16:59,459.85,460.04,459.65,460.04,923.233
2026-07-07 12:17:59,460.05,460.69,460.04,460.63,749.5
2026-07-07 12:18:59,460.63,461.57,460.63,461.54,1309.816
2026-07-07 12:19:59,461.54,461.71,461.12,461.16,902.133
2026-07-07 12:20:59,461.15,461.15,459.8,459.91,2105.305
2026-07-07 12:21:59,459.92,459.92,459.02,459.56,1231.527
2026-07-07 12:22:59,459.56,460.48,459.28,460.32,2667.431
2026-07-07 12:23:59,460.32,460.42,459.93,460.22,369.992
2026-07-07 12:24:59,460.22,460.23,460.0,460.18,353.868
2026-07-07 12:25:59,460.17,460.24,459.81,460.17,810.209
2026-07-07 12:26:59,460.18,460.69,460.14,460.47,386.183
2026-07-07 12:27:59,460.46,461.84,460.1,461.47,1326.516
2026-07-07 12:28:59,461.47,462.75,461.3,462.26,1900.371
2026-07-07 12:29:59,462.27,462.97,462.27,462.86,1377.927
2026-07-07 12:30:59,462.87,463.13,461.65,462.01,1820.98
2026-07-07 12:31:59,462.02,462.32,461.51,462.3,1375.084
2026-07-07 12:32:59,462.29,462.29,461.51,461.84,1034.299
2026-07-07 12:33:59,461.85,463.11,461.62,462.9,1329.254
2026-07-07 12:34:59,462.9,463.43,462.71,463.42,2417.145
2026-07-07 12:35:59,463.43,464.5,462.24,462.39,3514.766
2026-07-07 12:36:59,462.4,463.01,461.45,462.02,2070.063
2026-07-07 12:37:59,462.01,462.22,460.8,461.59,2158.278
2026-07-07 12:38:59,461.6,461.93,460.47,461.26,2491.437
2026-07-07 12:39:59,461.26,461.68,460.67,461.11,1028.192
2026-07-07 12:40:59,461.1,461.84,461.1,461.84,1097.643
2026-07-07 12:41:59,461.85,462.15,461.69,461.86,427.828
2026-07-07 12:42:59,461.86,462.36,461.83,462.09,317.029
2026-07-07 12:43:59,462.1,462.32,461.84,462.18,755.459
2026-07-07 12:44:59,462.18,462.4,461.94,462.2,451.153
2026-07-07 12:45:59,462.21,462.63,461.27,461.35,1786.598
2026-07-07 12:46:59,461.35,461.95,461.35,461.78,815.804
2026-07-07 12:47:59,461.77,461.8,461.11,461.56,483.421
2026-07-07 12:48:59,461.56,461.82,460.97,461.11,466.672
2026-07-07 12:49:59,461.11,461.57,461.11,461.28,455.228
2026-07-07 12:50:59,461.28,461.44,461.1,461.37,473.418
2026-07-07 12:51:59,461.37,461.37,460.62,460.76,707.335
2026-07-07 12:52:59,460.76,461.05,459.75,460.22,2485.573
2026-07-07 12:53:59,460.22,460.45,460.03,460.2,300.039
2026-07-07 12:54:59,460.2,460.86,460.2,460.61,532.414
2026-07-07 12:55:59,460.62,460.78,460.5,460.74,246.815
2026-07-07 12:56:59,460.75,460.78,460.14,460.3,336.712
2026-07-07 12:57:59,460.29,460.39,460.09,460.25,315.022
2026-07-07 12:58:59,460.21,460.24,459.69,459.94,626.889
2026-07-07 12:59:59,459.94,460.11,459.34,459.85,1379.479
2026-07-07 13:00:59,459.86,459.94,459.56,459.63,602.505
2026-07-07 13:01:59,459.63,460.87,459.59,460.76,654.77
2026-07-07 13:02:59,460.76,460.8,459.97,459.97,501.968
2026-07-07 13:03:59,459.96,459.96,459.27,459.62,410.177
2026-07-07 13:04:59,459.62,459.62,458.02,458.47,1284.928
2026-07-07 13:05:59,458.48,458.69,458.07,458.29,985.743
2026-07-07 13:06:59,458.29,458.9,458.2,458.59,575.011
2026-07-07 13:07:59,458.59,458.71,458.26,458.47,491.195
2026-07-07 13:08:59,458.46,458.73,458.31,458.46,439.086
2026-07-07 13:09:59,458.46,458.55,457.85,457.93,997.65
2026-07-07 13:10:59,457.92,458.09,457.2,457.52,1292.377
2026-07-07 13:11:59,457.52,457.57,457.1,457.52,647.472
2026-07-07 13:12:59,457.52,458.43,457.51,458.42,760.733
2026-07-07 13:13:59,458.43,458.46,457.53,457.57,285.504
2026-07-07 13:14:59,457.57,457.82,457.5,457.61,637.96
2026-07-07 13:15:59,457.61,457.98,457.43,457.43,532.728
2026-07-07 13:16:59,457.44,458.09,457.18,458.01,600.886
2026-07-07 13:17:59,458.02,458.34,457.85,458.18,257.777
2026-07-07 13:18:59,458.17,458.33,457.64,458.23,444.606
2026-07-07 13:19:59,458.22,458.48,458.22,458.31,289.514
2026-07-07 13:20:59,458.32,458.48,458.14,458.43,309.031
2026-07-07 13:21:59,458.44,458.45,456.67,457.19,1872.824
2026-07-07 13:22:59,457.2,457.78,457.19,457.64,293.647
2026-07-07 13:23:59,457.63,457.63,457.18,457.5,182.922
2026-07-07 13:24:59,457.5,457.54,457.27,457.32,239.686
2026-07-07 13:25:59,457.32,457.77,456.53,457.77,1505.815
2026-07-07 13:26:59,457.78,457.86,457.25,457.4,1054.151
2026-07-07 13:27:59,457.41,458.33,457.3,457.78,3332.83
2026-07-07 13:28:59,457.78,457.98,457.62,457.7,244.216
2026-07-07 13:29:59,457.69,457.96,457.56,457.96,300.759
2026-07-07 13:30:59,457.97,459.35,457.26,458.57,2286.379
2026-07-07 13:31:59,458.56,458.71,457.72,458.42,538.039
2026-07-07 13:32:59,458.42,458.78,458.03,458.32,573.135
2026-07-07 13:33:59,458.33,458.64,458.18,458.56,443.566
2026-07-07 13:34:59,458.55,458.6,456.72,457.26,1433.135
2026-07-07 13:35:59,457.26,457.38,454.24,455.42,2995.089
2026-07-07 13:36:59,455.42,455.69,454.69,454.91,1686.856
2026-07-07 13:37:59,454.9,455.97,454.72,455.97,1035.949
2026-07-07 13:38:59,455.91,456.2,454.96,455.54,956.465
2026-07-07 13:39:59,455.54,456.26,455.32,455.75,624.192
2026-07-07 13:40:59,455.74,456.65,455.49,456.56,827.957
2026-07-07 13:41:59,456.56,456.75,455.92,456.1,818.71
2026-07-07 13:42:59,456.09,456.96,455.77,456.48,368.927
2026-07-07 13:43:59,456.48,457.52,456.48,457.22,970.152
2026-07-07 13:44:59,457.22,457.68,456.59,457.67,981.579
2026-07-07 13:45:59,457.67,458.78,457.37,458.78,1956.362
2026-07-07 13:46:59,458.78,459.8,458.55,459.45,2563.773
2026-07-07 13:47:59,459.45,460.61,459.21,459.86,2165.607
